[INFO] [1753424219.040921013] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.9930000305175781, 5.370999813079834]), Intensity: array('f', [0.0, 712.0, 17.0, 34.0])
[INFO] [1753424232.799849228] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8329999446868896, 5.370999813079834]), Intensity: array('f', [0.0, 754.0, 28.0, 32.0])
[INFO] [1753424232.901068399] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8329999446868896, 5.370999813079834]), Intensity: array('f', [0.0, 754.0, 28.0, 32.0])
[INFO] [1753424232.999884374] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8329999446868896, 5.370999813079834]), Intensity: array('f', [0.0, 754.0, 28.0, 32.0])
[INFO] [1753424233.099866107] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8329999446868896, 5.370999813079834]), Intensity: array('f', [0.0, 737.0, 28.0, 33.0])
[INFO] [1753424233.199856223] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8320000171661377, 5.370999813079834]), Intensity: array('f', [0.0, 737.0, 31.0, 33.0])
[INFO] [1753424233.300912766] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8320000171661377, 5.370999813079834]), Intensity: array('f', [0.0, 737.0, 31.0, 33.0])
[INFO] [1753424233.399974796] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8320000171661377, 5.370999813079834]), Intensity: array('f', [0.0, 737.0, 31.0, 33.0])
[INFO] [1753424233.500462301] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8320000171661377, 5.370999813079834]), Intensity: array('f', [0.0, 737.0, 31.0, 33.0])
[INFO] [1753424233.599807218] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8320000171661377, 5.372000217437744]), Intensity: array('f', [0.0, 737.0, 31.0, 32.0])
[INFO] [1753424233.700460743] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8309999704360962, 5.372000217437744]), Intensity: array('f', [0.0, 737.0, 29.0, 32.0])
[INFO] [1753424233.799894750] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8309999704360962, 5.372000217437744]), Intensity: array('f', [0.0, 737.0, 29.0, 32.0])
[INFO] [1753424233.901151970] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8309999704360962, 5.372000217437744]), Intensity: array('f', [0.0, 737.0, 29.0, 32.0])
[INFO] [1753424233.999897191] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8309999704360962, 5.372000217437744]), Intensity: array('f', [0.0, 737.0, 29.0, 32.0])
[INFO] [1753424234.101567862] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8309999704360962, 5.370999813079834]), Intensity: array('f', [0.0, 737.0, 29.0, 32.0])
[INFO] [1753424234.199888049] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8309999704360962, 5.370999813079834]), Intensity: array('f', [0.0, 737.0, 31.0, 32.0])
[INFO] [1753424234.300423780] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8309999704360962, 5.370999813079834]), Intensity: array('f', [0.0, 737.0, 31.0, 32.0])
[INFO] [1753424234.399967614] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8309999704360962, 5.370999813079834]), Intensity: array('f', [0.0, 737.0, 31.0, 32.0])
[INFO] [1753424234.500422926] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8309999704360962, 5.370999813079834]), Intensity: array('f', [0.0, 737.0, 31.0, 32.0])
[INFO] [1753424234.599840325] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8309999704360962, 5.370999813079834]), Intensity: array('f', [0.0, 737.0, 31.0, 32.0])
[INFO] [1753424234.701653174] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8309999704360962, 5.370999813079834]), Intensity: array('f', [0.0, 737.0, 29.0, 32.0])
[INFO] [1753424234.799902384] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8309999704360962, 5.370999813079834]), Intensity: array('f', [0.0, 737.0, 29.0, 32.0])
[INFO] [1753424234.900691337] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8309999704360962, 5.370999813079834]), Intensity: array('f', [0.0, 737.0, 29.0, 32.0])
[INFO] [1753424234.999903258] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8309999704360962, 5.370999813079834]), Intensity: array('f', [0.0, 737.0, 29.0, 32.0])
[INFO] [1753424235.100616305] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8309999704360962, 5.370999813079834]), Intensity: array('f', [0.0, 744.0, 29.0, 30.0])
[INFO] [1753424235.200170187] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8309999704360962, 5.370999813079834]), Intensity: array('f', [0.0, 744.0, 29.0, 30.0])
[INFO] [1753424235.300108111] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8339999914169312, 5.370999813079834]), Intensity: array('f', [0.0, 744.0, 29.0, 30.0])
[INFO] [1753424235.400053907] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8339999914169312, 5.370999813079834]), Intensity: array('f', [0.0, 744.0, 29.0, 30.0])
[INFO] [1753424235.499798642] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8339999914169312, 5.370999813079834]), Intensity: array('f', [0.0, 744.0, 29.0, 30.0])
[INFO] [1753424235.599868889] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8339999914169312, 5.370999813079834]), Intensity: array('f', [0.0, 744.0, 29.0, 30.0])
[INFO] [1753424235.699923200] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8339999914169312, 5.369999885559082]), Intensity: array('f', [0.0, 744.0, 29.0, 36.0])
[INFO] [1753424235.799881444] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8339999914169312, 5.369999885559082]), Intensity: array('f', [0.0, 744.0, 33.0, 36.0])
[INFO] [1753424235.899836936] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8339999914169312, 5.369999885559082]), Intensity: array('f', [0.0, 744.0, 33.0, 36.0])
[INFO] [1753424235.999849486] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8339999914169312, 5.369999885559082]), Intensity: array('f', [0.0, 744.0, 33.0, 36.0])
[INFO] [1753424236.099838963] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8339999914169312, 5.369999885559082]), Intensity: array('f', [0.0, 744.0, 33.0, 36.0])
[INFO] [1753424236.199834072] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8339999914169312, 5.370999813079834]), Intensity: array('f', [0.0, 744.0, 33.0, 33.0])
[INFO] [1753424236.299920032] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8359999656677246, 5.370999813079834]), Intensity: array('f', [0.0, 744.0, 31.0, 33.0])
[INFO] [1753424236.399855715] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8359999656677246, 5.370999813079834]), Intensity: array('f', [0.0, 744.0, 31.0, 33.0])
[INFO] [1753424236.499936715] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8359999656677246, 5.370999813079834]), Intensity: array('f', [0.0, 744.0, 31.0, 33.0])
[INFO] [1753424236.599843310] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8359999656677246, 5.370999813079834]), Intensity: array('f', [0.0, 744.0, 31.0, 33.0])
[INFO] [1753424236.699796178] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8359999656677246, 5.370999813079834]), Intensity: array('f', [0.0, 744.0, 31.0, 32.0])
[INFO] [1753424236.800007133] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8339999914169312, 5.370999813079834]), Intensity: array('f', [0.0, 744.0, 37.0, 32.0])
[INFO] [1753424236.899812125] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8339999914169312, 5.370999813079834]), Intensity: array('f', [0.0, 744.0, 37.0, 32.0])
[INFO] [1753424236.999884485] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8339999914169312, 5.370999813079834]), Intensity: array('f', [0.0, 744.0, 37.0, 32.0])
[INFO] [1753424237.099774952] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8339999914169312, 5.370999813079834]), Intensity: array('f', [0.0, 793.0, 37.0, 32.0])
[INFO] [1753424237.200167127] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8339999914169312, 5.370999813079834]), Intensity: array('f', [0.0, 793.0, 37.0, 32.0])
[INFO] [1753424237.300049466] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8329999446868896, 5.370999813079834]), Intensity: array('f', [0.0, 793.0, 30.0, 32.0])
[INFO] [1753424237.399848922] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8329999446868896, 5.370999813079834]), Intensity: array('f', [0.0, 793.0, 30.0, 32.0])
[INFO] [1753424237.499852928] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8329999446868896, 5.370999813079834]), Intensity: array('f', [0.0, 793.0, 30.0, 32.0])
[INFO] [1753424237.599983913] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8329999446868896, 5.370999813079834]), Intensity: array('f', [0.0, 793.0, 30.0, 32.0])
[INFO] [1753424237.700882500] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8329999446868896, 5.370999813079834]), Intensity: array('f', [0.0, 793.0, 30.0, 32.0])
[INFO] [1753424237.799916626] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8339999914169312, 5.370999813079834]), Intensity: array('f', [0.0, 793.0, 29.0, 32.0])
[INFO] [1753424237.899917496] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8339999914169312, 5.370999813079834]), Intensity: array('f', [0.0, 793.0, 29.0, 32.0])
[INFO] [1753424238.000183300] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8339999914169312, 5.370999813079834]), Intensity: array('f', [0.0, 793.0, 29.0, 32.0])
[INFO] [1753424238.099782368] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8339999914169312, 5.370999813079834]), Intensity: array('f', [0.0, 793.0, 29.0, 32.0])
[INFO] [1753424238.199813542] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8339999914169312, 5.370999813079834]), Intensity: array('f', [0.0, 793.0, 29.0, 32.0])
[INFO] [1753424238.299897486] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8320000171661377, 5.370999813079834]), Intensity: array('f', [0.0, 793.0, 29.0, 32.0])
[INFO] [1753424238.399815186] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8320000171661377, 5.370999813079834]), Intensity: array('f', [0.0, 793.0, 29.0, 32.0])
[INFO] [1753424238.499951899] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8320000171661377, 5.370999813079834]), Intensity: array('f', [0.0, 793.0, 29.0, 32.0])
[INFO] [1753424238.600324330] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8320000171661377, 5.370999813079834]), Intensity: array('f', [0.0, 793.0, 29.0, 32.0])
[INFO] [1753424238.699773986] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8320000171661377, 5.370999813079834]), Intensity: array('f', [0.0, 793.0, 29.0, 32.0])
[INFO] [1753424238.799996846] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8320000171661377, 5.370999813079834]), Intensity: array('f', [0.0, 793.0, 29.0, 32.0])
[INFO] [1753424238.899770478] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8329999446868896, 5.370999813079834]), Intensity: array('f', [0.0, 793.0, 30.0, 32.0])
[INFO] [1753424239.000176158] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8329999446868896, 5.370999813079834]), Intensity: array('f', [0.0, 793.0, 30.0, 32.0])
[INFO] [1753424239.101038329] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8329999446868896, 5.370999813079834]), Intensity: array('f', [0.0, 782.0, 30.0, 32.0])
[INFO] [1753424239.199948740] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8329999446868896, 5.370999813079834]), Intensity: array('f', [0.0, 782.0, 30.0, 32.0])
[INFO] [1753424239.300146479] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8329999446868896, 5.369999885559082]), Intensity: array('f', [0.0, 782.0, 30.0, 31.0])
[INFO] [1753424239.399923119] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8339999914169312, 5.369999885559082]), Intensity: array('f', [0.0, 782.0, 28.0, 31.0])
[INFO] [1753424239.500106970] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8339999914169312, 5.369999885559082]), Intensity: array('f', [0.0, 782.0, 28.0, 31.0])
[INFO] [1753424239.599965116] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8339999914169312, 5.369999885559082]), Intensity: array('f', [0.0, 782.0, 28.0, 31.0])
[INFO] [1753424239.700037636] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8339999914169312, 5.369999885559082]), Intensity: array('f', [0.0, 782.0, 28.0, 31.0])
[INFO] [1753424239.799923207] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8339999914169312, 5.370999813079834]), Intensity: array('f', [0.0, 782.0, 28.0, 34.0])
[INFO] [1753424239.900016559] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8329999446868896, 5.370999813079834]), Intensity: array('f', [0.0, 782.0, 30.0, 34.0])
[INFO] [1753424240.000052022] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8329999446868896, 5.370999813079834]), Intensity: array('f', [0.0, 782.0, 30.0, 34.0])
[INFO] [1753424240.099799190] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8329999446868896, 5.370999813079834]), Intensity: array('f', [0.0, 782.0, 30.0, 34.0])
[INFO] [1753424240.199895166] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8329999446868896, 5.370999813079834]), Intensity: array('f', [0.0, 782.0, 30.0, 34.0])
[INFO] [1753424240.299776993] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8329999446868896, 5.370999813079834]), Intensity: array('f', [0.0, 782.0, 30.0, 32.0])
[INFO] [1753424240.399788264] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8339999914169312, 5.370999813079834]), Intensity: array('f', [0.0, 782.0, 31.0, 32.0])
[INFO] [1753424240.499889488] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8339999914169312, 5.370999813079834]), Intensity: array('f', [0.0, 782.0, 31.0, 32.0])
[INFO] [1753424240.599784948] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8339999914169312, 5.370999813079834]), Intensity: array('f', [0.0, 782.0, 31.0, 32.0])
[INFO] [1753424240.699878588] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8339999914169312, 5.370999813079834]), Intensity: array('f', [0.0, 782.0, 31.0, 32.0])
[INFO] [1753424240.800072519] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8339999914169312, 5.370999813079834]), Intensity: array('f', [0.0, 782.0, 31.0, 35.0])
[INFO] [1753424240.899848648] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8339999914169312, 5.370999813079834]), Intensity: array('f', [0.0, 782.0, 31.0, 35.0])
[INFO] [1753424240.999858574] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8339999914169312, 5.370999813079834]), Intensity: array('f', [0.0, 782.0, 31.0, 35.0])
[INFO] [1753424241.099971191] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8339999914169312, 5.370999813079834]), Intensity: array('f', [0.0, 786.0, 31.0, 35.0])
[INFO] [1753424241.199952317] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8339999914169312, 5.370999813079834]), Intensity: array('f', [0.0, 786.0, 31.0, 35.0])
[INFO] [1753424241.299907554] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8339999914169312, 5.370999813079834]), Intensity: array('f', [0.0, 786.0, 31.0, 35.0])
[INFO] [1753424241.399831527] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8339999914169312, 5.370999813079834]), Intensity: array('f', [0.0, 786.0, 31.0, 35.0])
[INFO] [1753424241.499865806] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8339999914169312, 5.370999813079834]), Intensity: array('f', [0.0, 786.0, 31.0, 35.0])
[INFO] [1753424241.599880949] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8339999914169312, 5.370999813079834]), Intensity: array('f', [0.0, 786.0, 31.0, 35.0])
[INFO] [1753424241.700244132] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8339999914169312, 5.370999813079834]), Intensity: array('f', [0.0, 786.0, 31.0, 35.0])
[INFO] [1753424241.799879041] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8339999914169312, 5.370999813079834]), Intensity: array('f', [0.0, 786.0, 31.0, 35.0])
[INFO] [1753424241.900173743] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8339999914169312, 5.370999813079834]), Intensity: array('f', [0.0, 786.0, 31.0, 35.0])
[INFO] [1753424242.000128916] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8339999914169312, 5.370999813079834]), Intensity: array('f', [0.0, 786.0, 31.0, 35.0])
[INFO] [1753424242.100294238] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8339999914169312, 5.370999813079834]), Intensity: array('f', [0.0, 786.0, 31.0, 35.0])
[INFO] [1753424242.199939100] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8339999914169312, 5.370999813079834]), Intensity: array('f', [0.0, 786.0, 31.0, 35.0])
[INFO] [1753424242.300106695] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8339999914169312, 5.370999813079834]), Intensity: array('f', [0.0, 786.0, 31.0, 35.0])
[INFO] [1753424242.400169263] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8339999914169312, 5.370999813079834]), Intensity: array('f', [0.0, 786.0, 31.0, 35.0])
[INFO] [1753424242.500158069] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8339999914169312, 5.370999813079834]), Intensity: array('f', [0.0, 786.0, 31.0, 35.0])
[INFO] [1753424242.599759409] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8339999914169312, 5.370999813079834]), Intensity: array('f', [0.0, 786.0, 31.0, 35.0])
[INFO] [1753424242.700577676] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8339999914169312, 5.370999813079834]), Intensity: array('f', [0.0, 786.0, 31.0, 35.0])
[INFO] [1753424242.799962211] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8339999914169312, 5.370999813079834]), Intensity: array('f', [0.0, 786.0, 31.0, 35.0])
[INFO] [1753424242.900349715] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8339999914169312, 5.370999813079834]), Intensity: array('f', [0.0, 786.0, 31.0, 35.0])
[INFO] [1753424243.000338554] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8329999446868896, 5.370999813079834]), Intensity: array('f', [0.0, 777.0, 33.0, 35.0])
[INFO] [1753424243.100145275] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8329999446868896, 5.370999813079834]), Intensity: array('f', [0.0, 777.0, 33.0, 35.0])
[INFO] [1753424243.199812346] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8329999446868896, 5.370999813079834]), Intensity: array('f', [0.0, 777.0, 33.0, 35.0])
[INFO] [1753424243.300157257] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8329999446868896, 5.370999813079834]), Intensity: array('f', [0.0, 777.0, 33.0, 35.0])
[INFO] [1753424243.399813383] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8329999446868896, 5.369999885559082]), Intensity: array('f', [0.0, 777.0, 33.0, 33.0])
[INFO] [1753424243.502935451] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8329999446868896, 5.369999885559082]), Intensity: array('f', [0.0, 777.0, 31.0, 33.0])
[INFO] [1753424243.599838773] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8329999446868896, 5.369999885559082]), Intensity: array('f', [0.0, 777.0, 31.0, 33.0])
[INFO] [1753424243.700069537] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8329999446868896, 5.369999885559082]), Intensity: array('f', [0.0, 777.0, 31.0, 33.0])
[INFO] [1753424243.799985062] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8329999446868896, 5.369999885559082]), Intensity: array('f', [0.0, 777.0, 31.0, 33.0])
[INFO] [1753424243.900154001] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8329999446868896, 5.369999885559082]), Intensity: array('f', [0.0, 777.0, 31.0, 31.0])
[INFO] [1753424244.000001204] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8350000381469727, 5.369999885559082]), Intensity: array('f', [0.0, 777.0, 31.0, 31.0])
[INFO] [1753424244.100840687] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8350000381469727, 5.369999885559082]), Intensity: array('f', [0.0, 777.0, 31.0, 31.0])
[INFO] [1753424244.199958496] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8350000381469727, 5.369999885559082]), Intensity: array('f', [0.0, 777.0, 31.0, 31.0])
[INFO] [1753424244.299854724] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8350000381469727, 5.369999885559082]), Intensity: array('f', [0.0, 777.0, 31.0, 31.0])
[INFO] [1753424244.402879958] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8350000381469727, 5.369999885559082]), Intensity: array('f', [0.0, 777.0, 31.0, 32.0])
[INFO] [1753424244.500063831] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8339999914169312, 5.369999885559082]), Intensity: array('f', [0.0, 777.0, 31.0, 32.0])
[INFO] [1753424244.602576636] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8339999914169312, 5.369999885559082]), Intensity: array('f', [0.0, 777.0, 31.0, 32.0])
[INFO] [1753424244.699882144] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8339999914169312, 5.369999885559082]), Intensity: array('f', [0.0, 777.0, 31.0, 32.0])
[INFO] [1753424244.800070860] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8339999914169312, 5.369999885559082]), Intensity: array('f', [0.0, 777.0, 31.0, 32.0])
[INFO] [1753424244.899970864] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8339999914169312, 5.369999885559082]), Intensity: array('f', [0.0, 777.0, 31.0, 35.0])
[INFO] [1753424245.000024664] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.664999961853027, 1.8339999914169312, 5.369999885559082]), Intensity: array('f', [0.0, 777.0, 34.0, 35.0])
[INFO] [1753424245.013964241] [laser_publisher]: 节点销毁时已关闭激光
