[INFO] [1753422201.956352440] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.929999828338623, 4.611999988555908, 2.9579999446868896]), Intensity: array('f', [0.0, 51.0, 223.0, 3.0])
[INFO] [1753422203.419408322] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.929999828338623, 4.611999988555908, 2.9579999446868896]), Intensity: array('f', [0.0, 51.0, 223.0, 3.0])
[INFO] [1753422203.519402204] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.929999828338623, 4.611999988555908, 2.9579999446868896]), Intensity: array('f', [0.0, 51.0, 223.0, 3.0])
[INFO] [1753422203.619381974] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.929999828338623, 4.611999988555908, 2.9579999446868896]), Intensity: array('f', [0.0, 51.0, 223.0, 3.0])
[INFO] [1753422203.719235181] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.929999828338623, 4.611999988555908, 2.9579999446868896]), Intensity: array('f', [0.0, 51.0, 223.0, 3.0])
[INFO] [1753422203.819300040] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.929999828338623, 4.611999988555908, 2.9579999446868896]), Intensity: array('f', [0.0, 51.0, 223.0, 3.0])
[INFO] [1753422203.919250401] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.929999828338623, 4.611999988555908, 2.9579999446868896]), Intensity: array('f', [0.0, 51.0, 223.0, 3.0])
[INFO] [1753422204.019327837] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.929999828338623, 4.611999988555908, 2.9579999446868896]), Intensity: array('f', [0.0, 51.0, 223.0, 3.0])
[INFO] [1753422204.119330136] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.929999828338623, 4.611999988555908, 2.9579999446868896]), Intensity: array('f', [0.0, 51.0, 223.0, 3.0])
[INFO] [1753422204.219321524] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.929999828338623, 4.611999988555908, 2.9579999446868896]), Intensity: array('f', [0.0, 51.0, 223.0, 3.0])
[INFO] [1753422204.319981051] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.929999828338623, 4.611999988555908, 2.9579999446868896]), Intensity: array('f', [0.0, 51.0, 223.0, 3.0])
[INFO] [1753422204.419434797] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.929999828338623, 4.611999988555908, 2.9579999446868896]), Intensity: array('f', [0.0, 51.0, 223.0, 3.0])
[INFO] [1753422204.519523242] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.929999828338623, 4.611999988555908, 2.9579999446868896]), Intensity: array('f', [0.0, 51.0, 223.0, 3.0])
[INFO] [1753422204.619483109] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.929999828338623, 4.611999988555908, 2.9579999446868896]), Intensity: array('f', [0.0, 51.0, 223.0, 3.0])
[INFO] [1753422204.719551970] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.929999828338623, 4.611999988555908, 2.9579999446868896]), Intensity: array('f', [0.0, 51.0, 223.0, 3.0])
[INFO] [1753422204.819355993] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.929999828338623, 4.611999988555908, 2.9579999446868896]), Intensity: array('f', [0.0, 51.0, 223.0, 3.0])
[INFO] [1753422204.919300852] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.929999828338623, 4.611999988555908, 2.9579999446868896]), Intensity: array('f', [0.0, 51.0, 223.0, 3.0])
[INFO] [1753422205.019335728] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.929999828338623, 4.611999988555908, 2.9579999446868896]), Intensity: array('f', [0.0, 51.0, 223.0, 3.0])
[INFO] [1753422205.119348974] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.929999828338623, 4.611999988555908, 2.9579999446868896]), Intensity: array('f', [0.0, 51.0, 223.0, 3.0])
[INFO] [1753422205.219791795] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.929999828338623, 4.611999988555908, 2.9579999446868896]), Intensity: array('f', [0.0, 51.0, 223.0, 3.0])
[INFO] [1753422205.319765455] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.929999828338623, 4.611999988555908, 2.9579999446868896]), Intensity: array('f', [0.0, 51.0, 223.0, 3.0])
[INFO] [1753422205.420327735] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.929999828338623, 4.611999988555908, 2.9579999446868896]), Intensity: array('f', [0.0, 51.0, 223.0, 3.0])
[INFO] [1753422205.519682312] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.929999828338623, 4.611999988555908, 2.9579999446868896]), Intensity: array('f', [0.0, 51.0, 223.0, 3.0])
[INFO] [1753422205.619437888] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.929999828338623, 4.611999988555908, 2.9579999446868896]), Intensity: array('f', [0.0, 51.0, 223.0, 3.0])
[INFO] [1753422205.719348636] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.929999828338623, 4.611999988555908, 2.9579999446868896]), Intensity: array('f', [0.0, 51.0, 223.0, 3.0])
[INFO] [1753422205.819756864] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.929999828338623, 4.611999988555908, 2.9579999446868896]), Intensity: array('f', [0.0, 51.0, 223.0, 3.0])
[INFO] [1753422205.919389974] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.929999828338623, 4.611999988555908, 2.9579999446868896]), Intensity: array('f', [0.0, 51.0, 223.0, 3.0])
[INFO] [1753422206.019398548] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.929999828338623, 4.611999988555908, 2.9579999446868896]), Intensity: array('f', [0.0, 51.0, 223.0, 3.0])
[INFO] [1753422206.119266032] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 4.611999988555908, 2.9579999446868896]), Intensity: array('f', [0.0, 661.0, 223.0, 3.0])
[INFO] [1753422206.219590164] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 4.611999988555908, 2.9579999446868896]), Intensity: array('f', [0.0, 661.0, 223.0, 3.0])
[INFO] [1753422206.319319022] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 4.611999988555908, 2.9579999446868896]), Intensity: array('f', [0.0, 661.0, 223.0, 3.0])
[INFO] [1753422206.419617042] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 4.611999988555908, 2.9579999446868896]), Intensity: array('f', [0.0, 661.0, 223.0, 3.0])
[INFO] [1753422206.519286826] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 4.611999988555908, 2.9579999446868896]), Intensity: array('f', [0.0, 661.0, 223.0, 3.0])
[INFO] [1753422206.621097962] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 4.611999988555908, 2.9579999446868896]), Intensity: array('f', [0.0, 661.0, 223.0, 3.0])
[INFO] [1753422206.719288967] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 4.611999988555908, 2.9579999446868896]), Intensity: array('f', [0.0, 661.0, 223.0, 3.0])
[INFO] [1753422206.819581739] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 4.611999988555908, 2.9579999446868896]), Intensity: array('f', [0.0, 661.0, 223.0, 3.0])
[INFO] [1753422206.919351366] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 4.611999988555908, 2.9579999446868896]), Intensity: array('f', [0.0, 661.0, 223.0, 3.0])
[INFO] [1753422207.019328132] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 4.611999988555908, 2.9579999446868896]), Intensity: array('f', [0.0, 661.0, 223.0, 3.0])
[INFO] [1753422207.119322756] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 4.611999988555908, 2.9579999446868896]), Intensity: array('f', [0.0, 661.0, 223.0, 3.0])
[INFO] [1753422207.219347076] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 4.611999988555908, 2.9579999446868896]), Intensity: array('f', [0.0, 661.0, 223.0, 3.0])
[INFO] [1753422207.319282275] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 4.611999988555908, 2.9579999446868896]), Intensity: array('f', [0.0, 661.0, 223.0, 3.0])
[INFO] [1753422207.419307844] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 4.611999988555908, 2.9579999446868896]), Intensity: array('f', [0.0, 661.0, 223.0, 3.0])
[INFO] [1753422207.519208002] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 4.611999988555908, 2.9579999446868896]), Intensity: array('f', [0.0, 661.0, 223.0, 3.0])
[INFO] [1753422207.619280835] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 4.611999988555908, 2.9579999446868896]), Intensity: array('f', [0.0, 661.0, 223.0, 3.0])
[INFO] [1753422207.719695659] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 4.611999988555908, 2.9579999446868896]), Intensity: array('f', [0.0, 661.0, 223.0, 3.0])
[INFO] [1753422207.819284579] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 4.611999988555908, 2.9579999446868896]), Intensity: array('f', [0.0, 661.0, 223.0, 3.0])
[INFO] [1753422207.919322820] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 4.611999988555908, 2.9579999446868896]), Intensity: array('f', [0.0, 661.0, 223.0, 3.0])
[INFO] [1753422208.019362821] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 4.611999988555908, 2.9579999446868896]), Intensity: array('f', [0.0, 661.0, 223.0, 3.0])
[INFO] [1753422208.119395143] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 4.611999988555908, 2.9579999446868896]), Intensity: array('f', [0.0, 654.0, 223.0, 3.0])
[INFO] [1753422208.219306407] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 4.611999988555908, 2.9579999446868896]), Intensity: array('f', [0.0, 654.0, 223.0, 3.0])
[INFO] [1753422208.319341321] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 4.611999988555908, 2.9579999446868896]), Intensity: array('f', [0.0, 654.0, 223.0, 3.0])
[INFO] [1753422208.419240265] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.0969998836517334, 2.9579999446868896]), Intensity: array('f', [0.0, 654.0, 27.0, 3.0])
[INFO] [1753422208.519242666] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.0969998836517334, 2.9579999446868896]), Intensity: array('f', [0.0, 654.0, 27.0, 3.0])
[INFO] [1753422208.619320813] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.0969998836517334, 2.9579999446868896]), Intensity: array('f', [0.0, 654.0, 27.0, 3.0])
[INFO] [1753422208.720005243] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.0969998836517334, 2.9579999446868896]), Intensity: array('f', [0.0, 654.0, 27.0, 3.0])
[INFO] [1753422208.819892539] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.0969998836517334, 2.9579999446868896]), Intensity: array('f', [0.0, 654.0, 27.0, 3.0])
[INFO] [1753422208.920596809] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.0969998836517334, 2.9579999446868896]), Intensity: array('f', [0.0, 654.0, 29.0, 3.0])
[INFO] [1753422209.019690522] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.0969998836517334, 2.9579999446868896]), Intensity: array('f', [0.0, 654.0, 29.0, 3.0])
[INFO] [1753422209.121115864] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.0969998836517334, 2.9579999446868896]), Intensity: array('f', [0.0, 654.0, 29.0, 3.0])
[INFO] [1753422209.220032999] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.0969998836517334, 2.9579999446868896]), Intensity: array('f', [0.0, 654.0, 29.0, 3.0])
[INFO] [1753422209.319350269] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.0969998836517334, 2.9579999446868896]), Intensity: array('f', [0.0, 654.0, 29.0, 3.0])
[INFO] [1753422209.421070400] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.0980000495910645, 2.9579999446868896]), Intensity: array('f', [0.0, 654.0, 27.0, 3.0])
[INFO] [1753422209.519345091] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.0980000495910645, 2.9579999446868896]), Intensity: array('f', [0.0, 654.0, 27.0, 3.0])
[INFO] [1753422209.620308440] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.0980000495910645, 2.9579999446868896]), Intensity: array('f', [0.0, 654.0, 27.0, 3.0])
[INFO] [1753422209.719245575] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.0980000495910645, 2.9579999446868896]), Intensity: array('f', [0.0, 654.0, 27.0, 3.0])
[INFO] [1753422209.819534415] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.0980000495910645, 2.9579999446868896]), Intensity: array('f', [0.0, 654.0, 27.0, 3.0])
[INFO] [1753422209.919511730] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.0980000495910645, 2.9579999446868896]), Intensity: array('f', [0.0, 654.0, 28.0, 3.0])
[INFO] [1753422210.019301041] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.0980000495910645, 1.2610000371932983]), Intensity: array('f', [0.0, 654.0, 28.0, 69.0])
[INFO] [1753422210.120647759] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.0980000495910645, 1.2610000371932983]), Intensity: array('f', [0.0, 657.0, 28.0, 69.0])
[INFO] [1753422210.219348059] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.0980000495910645, 1.2610000371932983]), Intensity: array('f', [0.0, 657.0, 28.0, 69.0])
[INFO] [1753422210.320115662] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.0980000495910645, 1.2610000371932983]), Intensity: array('f', [0.0, 657.0, 28.0, 69.0])
[INFO] [1753422210.419602377] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.0980000495910645, 1.2610000371932983]), Intensity: array('f', [0.0, 657.0, 28.0, 69.0])
[INFO] [1753422210.519864626] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.0980000495910645, 1.2610000371932983]), Intensity: array('f', [0.0, 657.0, 28.0, 69.0])
[INFO] [1753422210.619378894] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.0980000495910645, 1.2610000371932983]), Intensity: array('f', [0.0, 657.0, 28.0, 69.0])
[INFO] [1753422210.719731801] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.0980000495910645, 1.2610000371932983]), Intensity: array('f', [0.0, 657.0, 28.0, 69.0])
[INFO] [1753422210.819367094] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.0980000495910645, 1.2610000371932983]), Intensity: array('f', [0.0, 657.0, 28.0, 69.0])
[INFO] [1753422210.919516318] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.0980000495910645, 1.2610000371932983]), Intensity: array('f', [0.0, 657.0, 28.0, 69.0])
[INFO] [1753422211.019285566] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.0980000495910645, 1.2610000371932983]), Intensity: array('f', [0.0, 657.0, 28.0, 69.0])
[INFO] [1753422211.119255651] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.0980000495910645, 1.2610000371932983]), Intensity: array('f', [0.0, 657.0, 28.0, 69.0])
[INFO] [1753422211.219301034] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.0980000495910645, 1.2610000371932983]), Intensity: array('f', [0.0, 657.0, 28.0, 69.0])
[INFO] [1753422211.319468819] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.0980000495910645, 1.2610000371932983]), Intensity: array('f', [0.0, 657.0, 28.0, 69.0])
[INFO] [1753422211.419686013] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.0980000495910645, 1.2610000371932983]), Intensity: array('f', [0.0, 657.0, 28.0, 69.0])
[INFO] [1753422211.520105515] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.0980000495910645, 1.2610000371932983]), Intensity: array('f', [0.0, 657.0, 28.0, 69.0])
[INFO] [1753422211.619455205] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.0980000495910645, 1.2610000371932983]), Intensity: array('f', [0.0, 657.0, 28.0, 69.0])
[INFO] [1753422211.719291048] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.0980000495910645, 1.2610000371932983]), Intensity: array('f', [0.0, 657.0, 28.0, 69.0])
[INFO] [1753422211.819293486] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.0980000495910645, 1.2610000371932983]), Intensity: array('f', [0.0, 657.0, 28.0, 69.0])
[INFO] [1753422211.920204485] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.0980000495910645, 1.2610000371932983]), Intensity: array('f', [0.0, 657.0, 28.0, 69.0])
[INFO] [1753422212.019380636] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.0980000495910645, 1.2610000371932983]), Intensity: array('f', [0.0, 644.0, 28.0, 69.0])
[INFO] [1753422212.119286369] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.0980000495910645, 1.2610000371932983]), Intensity: array('f', [0.0, 644.0, 28.0, 72.0])
[INFO] [1753422212.219341130] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.0980000495910645, 1.2610000371932983]), Intensity: array('f', [0.0, 644.0, 28.0, 72.0])
[INFO] [1753422212.319366706] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.0980000495910645, 1.2610000371932983]), Intensity: array('f', [0.0, 644.0, 28.0, 72.0])
[INFO] [1753422212.420110375] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.0980000495910645, 1.2610000371932983]), Intensity: array('f', [0.0, 644.0, 28.0, 72.0])
[INFO] [1753422212.521030752] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.0980000495910645, 1.2610000371932983]), Intensity: array('f', [0.0, 644.0, 28.0, 72.0])
[INFO] [1753422212.619281159] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.0980000495910645, 1.2610000371932983]), Intensity: array('f', [0.0, 644.0, 28.0, 72.0])
[INFO] [1753422212.719261710] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.0980000495910645, 1.2610000371932983]), Intensity: array('f', [0.0, 644.0, 28.0, 72.0])
[INFO] [1753422212.819353815] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.0980000495910645, 1.2610000371932983]), Intensity: array('f', [0.0, 644.0, 28.0, 72.0])
[INFO] [1753422212.919312413] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.0980000495910645, 1.2610000371932983]), Intensity: array('f', [0.0, 644.0, 28.0, 72.0])
[INFO] [1753422213.019818095] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.0980000495910645, 1.2610000371932983]), Intensity: array('f', [0.0, 644.0, 28.0, 72.0])
[INFO] [1753422213.119321230] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.0980000495910645, 1.2610000371932983]), Intensity: array('f', [0.0, 644.0, 28.0, 72.0])
[INFO] [1753422213.219561180] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.0980000495910645, 1.2610000371932983]), Intensity: array('f', [0.0, 644.0, 28.0, 72.0])
[INFO] [1753422213.319487363] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.0980000495910645, 1.2610000371932983]), Intensity: array('f', [0.0, 644.0, 28.0, 72.0])
[INFO] [1753422213.419351978] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.0980000495910645, 1.2610000371932983]), Intensity: array('f', [0.0, 644.0, 28.0, 72.0])
[INFO] [1753422213.519837948] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.0980000495910645, 1.2610000371932983]), Intensity: array('f', [0.0, 644.0, 28.0, 72.0])
[INFO] [1753422213.619235545] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.0980000495910645, 1.2610000371932983]), Intensity: array('f', [0.0, 644.0, 28.0, 72.0])
[INFO] [1753422213.719314852] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.0980000495910645, 1.2610000371932983]), Intensity: array('f', [0.0, 644.0, 28.0, 72.0])
[INFO] [1753422213.819350445] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.0980000495910645, 1.2610000371932983]), Intensity: array('f', [0.0, 644.0, 28.0, 72.0])
[INFO] [1753422213.919356086] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.0980000495910645, 1.2610000371932983]), Intensity: array('f', [0.0, 644.0, 28.0, 72.0])
[INFO] [1753422214.019354976] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.0980000495910645, 1.2610000371932983]), Intensity: array('f', [0.0, 662.0, 26.0, 67.0])
[INFO] [1753422214.119349226] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.0980000495910645, 1.2610000371932983]), Intensity: array('f', [0.0, 662.0, 26.0, 67.0])
[INFO] [1753422214.219285107] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.0980000495910645, 1.2610000371932983]), Intensity: array('f', [0.0, 662.0, 26.0, 67.0])
[INFO] [1753422214.320296304] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.0980000495910645, 1.2610000371932983]), Intensity: array('f', [0.0, 662.0, 26.0, 67.0])
[INFO] [1753422214.419242631] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.0980000495910645, 1.2610000371932983]), Intensity: array('f', [0.0, 662.0, 26.0, 67.0])
[INFO] [1753422214.522005221] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.0980000495910645, 1.2610000371932983]), Intensity: array('f', [0.0, 662.0, 26.0, 67.0])
[INFO] [1753422214.619474752] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.0980000495910645, 1.2610000371932983]), Intensity: array('f', [0.0, 662.0, 28.0, 67.0])
[INFO] [1753422214.719684111] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.0980000495910645, 1.2610000371932983]), Intensity: array('f', [0.0, 662.0, 28.0, 67.0])
[INFO] [1753422214.819283217] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.0980000495910645, 1.2610000371932983]), Intensity: array('f', [0.0, 662.0, 28.0, 67.0])
[INFO] [1753422214.920215085] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.0980000495910645, 1.2610000371932983]), Intensity: array('f', [0.0, 662.0, 28.0, 67.0])
[INFO] [1753422215.020707169] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.0980000495910645, 1.2610000371932983]), Intensity: array('f', [0.0, 662.0, 28.0, 67.0])
[INFO] [1753422215.120078113] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.0980000495910645, 1.2610000371932983]), Intensity: array('f', [0.0, 662.0, 27.0, 67.0])
[INFO] [1753422215.219260318] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.0980000495910645, 1.2610000371932983]), Intensity: array('f', [0.0, 662.0, 27.0, 67.0])
[INFO] [1753422215.319860725] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.0980000495910645, 1.2610000371932983]), Intensity: array('f', [0.0, 662.0, 27.0, 67.0])
[INFO] [1753422215.419472794] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.0980000495910645, 1.2610000371932983]), Intensity: array('f', [0.0, 662.0, 27.0, 67.0])
[INFO] [1753422215.519787403] [laser_publisher]: Sample data - Range: array('f', [0.0, 2.6659998893737793, 3.0980000495910645, 1.2610000371932983]), Intensity: array('f', [0.0, 662.0, 27.0, 67.0])
