[INFO] [1753436027.089578142] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0190000534057617, 2.5309998989105225, 6.9019999504089355]), Intensity: array('f', [0.0, 532.0, 74.0, 13.0])
[INFO] [1753436040.651871596] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.906000137329102]), Intensity: array('f', [0.0, 606.0, 63.0, 16.0])
[INFO] [1753436040.752674733] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.906000137329102]), Intensity: array('f', [0.0, 606.0, 63.0, 16.0])
[INFO] [1753436040.851930473] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.906000137329102]), Intensity: array('f', [0.0, 606.0, 63.0, 16.0])
[INFO] [1753436040.952033177] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.906000137329102]), Intensity: array('f', [0.0, 606.0, 63.0, 16.0])
[INFO] [1753436041.053297893] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.906000137329102]), Intensity: array('f', [0.0, 606.0, 63.0, 16.0])
[INFO] [1753436041.151902833] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9029998779296875]), Intensity: array('f', [0.0, 606.0, 63.0, 13.0])
[INFO] [1753436041.251877374] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9029998779296875]), Intensity: array('f', [0.0, 606.0, 63.0, 13.0])
[INFO] [1753436041.351996271] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9029998779296875]), Intensity: array('f', [0.0, 606.0, 63.0, 13.0])
[INFO] [1753436041.451915290] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9029998779296875]), Intensity: array('f', [0.0, 606.0, 63.0, 13.0])
[INFO] [1753436041.552166830] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9029998779296875]), Intensity: array('f', [0.0, 606.0, 63.0, 13.0])
[INFO] [1753436041.652017112] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9029998779296875]), Intensity: array('f', [0.0, 606.0, 63.0, 13.0])
[INFO] [1753436041.752325996] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.90500020980835]), Intensity: array('f', [0.0, 606.0, 63.0, 11.0])
[INFO] [1753436041.852061652] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.90500020980835]), Intensity: array('f', [0.0, 606.0, 63.0, 11.0])
[INFO] [1753436041.952208709] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.90500020980835]), Intensity: array('f', [0.0, 606.0, 63.0, 11.0])
[INFO] [1753436042.051971660] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.90500020980835]), Intensity: array('f', [0.0, 606.0, 63.0, 11.0])
[INFO] [1753436042.151979802] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.90500020980835]), Intensity: array('f', [0.0, 606.0, 63.0, 11.0])
[INFO] [1753436042.251963783] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 606.0, 63.0, 14.0])
[INFO] [1753436042.352323485] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 606.0, 63.0, 14.0])
[INFO] [1753436042.451945345] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 606.0, 63.0, 14.0])
[INFO] [1753436042.553926110] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 606.0, 63.0, 14.0])
[INFO] [1753436042.651945596] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 606.0, 63.0, 14.0])
[INFO] [1753436042.753854455] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9019999504089355]), Intensity: array('f', [0.0, 606.0, 63.0, 12.0])
[INFO] [1753436042.851963511] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9019999504089355]), Intensity: array('f', [0.0, 606.0, 63.0, 12.0])
[INFO] [1753436042.953882259] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9019999504089355]), Intensity: array('f', [0.0, 606.0, 63.0, 12.0])
[INFO] [1753436043.052548480] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9019999504089355]), Intensity: array('f', [0.0, 606.0, 63.0, 12.0])
[INFO] [1753436043.154346168] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9019999504089355]), Intensity: array('f', [0.0, 606.0, 63.0, 12.0])
[INFO] [1753436043.251941164] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9029998779296875]), Intensity: array('f', [0.0, 606.0, 63.0, 15.0])
[INFO] [1753436043.351959034] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9029998779296875]), Intensity: array('f', [0.0, 606.0, 63.0, 15.0])
[INFO] [1753436043.451920294] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9029998779296875]), Intensity: array('f', [0.0, 606.0, 63.0, 15.0])
[INFO] [1753436043.558328236] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9029998779296875]), Intensity: array('f', [0.0, 606.0, 63.0, 15.0])
[INFO] [1753436043.653730444] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9029998779296875]), Intensity: array('f', [0.0, 606.0, 63.0, 15.0])
[INFO] [1753436043.752781987] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.90500020980835]), Intensity: array('f', [0.0, 606.0, 63.0, 14.0])
[INFO] [1753436043.853833033] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.90500020980835]), Intensity: array('f', [0.0, 606.0, 63.0, 14.0])
[INFO] [1753436043.951893128] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.90500020980835]), Intensity: array('f', [0.0, 606.0, 63.0, 14.0])
[INFO] [1753436044.055981303] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.90500020980835]), Intensity: array('f', [0.0, 606.0, 63.0, 14.0])
[INFO] [1753436044.152075879] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.90500020980835]), Intensity: array('f', [0.0, 606.0, 63.0, 14.0])
[INFO] [1753436044.251891663] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.906000137329102]), Intensity: array('f', [0.0, 606.0, 63.0, 14.0])
[INFO] [1753436044.352025696] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.906000137329102]), Intensity: array('f', [0.0, 606.0, 63.0, 14.0])
[INFO] [1753436044.451866921] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.906000137329102]), Intensity: array('f', [0.0, 606.0, 63.0, 14.0])
[INFO] [1753436044.552451748] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.906000137329102]), Intensity: array('f', [0.0, 606.0, 63.0, 14.0])
[INFO] [1753436044.651933445] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.906000137329102]), Intensity: array('f', [0.0, 606.0, 63.0, 14.0])
[INFO] [1753436044.752351004] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.90500020980835]), Intensity: array('f', [0.0, 606.0, 63.0, 15.0])
[INFO] [1753436044.851901567] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.90500020980835]), Intensity: array('f', [0.0, 606.0, 63.0, 15.0])
[INFO] [1753436044.952008078] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.90500020980835]), Intensity: array('f', [0.0, 606.0, 63.0, 15.0])
[INFO] [1753436045.051896281] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.90500020980835]), Intensity: array('f', [0.0, 606.0, 63.0, 15.0])
[INFO] [1753436045.151889926] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.90500020980835]), Intensity: array('f', [0.0, 606.0, 63.0, 15.0])
[INFO] [1753436045.251863794] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.90500020980835]), Intensity: array('f', [0.0, 606.0, 63.0, 15.0])
[INFO] [1753436045.352036003] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.90500020980835]), Intensity: array('f', [0.0, 606.0, 63.0, 15.0])
[INFO] [1753436045.451873260] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.90500020980835]), Intensity: array('f', [0.0, 606.0, 63.0, 15.0])
[INFO] [1753436045.551978780] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.90500020980835]), Intensity: array('f', [0.0, 606.0, 63.0, 15.0])
[INFO] [1753436045.652034378] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.90500020980835]), Intensity: array('f', [0.0, 606.0, 63.0, 15.0])
[INFO] [1753436045.752094777] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.90500020980835]), Intensity: array('f', [0.0, 606.0, 63.0, 15.0])
[INFO] [1753436045.852219561] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.90500020980835]), Intensity: array('f', [0.0, 606.0, 63.0, 15.0])
[INFO] [1753436045.952055442] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.90500020980835]), Intensity: array('f', [0.0, 606.0, 63.0, 15.0])
[INFO] [1753436046.052155041] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.90500020980835]), Intensity: array('f', [0.0, 606.0, 63.0, 15.0])
[INFO] [1753436046.152131277] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.90500020980835]), Intensity: array('f', [0.0, 606.0, 63.0, 15.0])
[INFO] [1753436046.252021624] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.90500020980835]), Intensity: array('f', [0.0, 606.0, 63.0, 15.0])
[INFO] [1753436046.351990052] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.90500020980835]), Intensity: array('f', [0.0, 606.0, 63.0, 15.0])
[INFO] [1753436046.451890894] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.90500020980835]), Intensity: array('f', [0.0, 606.0, 63.0, 15.0])
[INFO] [1753436046.551935868] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.90500020980835]), Intensity: array('f', [0.0, 606.0, 63.0, 15.0])
[INFO] [1753436046.652575065] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.90500020980835]), Intensity: array('f', [0.0, 606.0, 63.0, 15.0])
[INFO] [1753436046.753157619] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.90500020980835]), Intensity: array('f', [0.0, 606.0, 63.0, 15.0])
[INFO] [1753436046.852132552] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.90500020980835]), Intensity: array('f', [0.0, 606.0, 63.0, 15.0])
[INFO] [1753436046.951944688] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.90500020980835]), Intensity: array('f', [0.0, 606.0, 63.0, 15.0])
[INFO] [1753436047.051972222] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.90500020980835]), Intensity: array('f', [0.0, 606.0, 63.0, 15.0])
[INFO] [1753436047.151932330] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.90500020980835]), Intensity: array('f', [0.0, 606.0, 63.0, 15.0])
[INFO] [1753436047.251905302] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.90500020980835]), Intensity: array('f', [0.0, 606.0, 63.0, 15.0])
[INFO] [1753436047.352672085] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 606.0, 63.0, 15.0])
[INFO] [1753436047.452041939] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 606.0, 63.0, 15.0])
[INFO] [1753436047.551928317] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5329999923706055, 6.9039998054504395]), Intensity: array('f', [0.0, 606.0, 63.0, 15.0])
[INFO] [1753436047.651900073] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9039998054504395]), Intensity: array('f', [0.0, 580.0, 68.0, 15.0])
[INFO] [1753436047.751928886] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9039998054504395]), Intensity: array('f', [0.0, 580.0, 68.0, 15.0])
[INFO] [1753436047.851925091] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9019999504089355]), Intensity: array('f', [0.0, 580.0, 68.0, 15.0])
[INFO] [1753436047.951927760] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9019999504089355]), Intensity: array('f', [0.0, 580.0, 68.0, 15.0])
[INFO] [1753436048.052314566] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9019999504089355]), Intensity: array('f', [0.0, 580.0, 68.0, 15.0])
[INFO] [1753436048.152049708] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9019999504089355]), Intensity: array('f', [0.0, 580.0, 68.0, 15.0])
[INFO] [1753436048.252216765] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9019999504089355]), Intensity: array('f', [0.0, 580.0, 68.0, 15.0])
[INFO] [1753436048.352448495] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.90500020980835]), Intensity: array('f', [0.0, 580.0, 68.0, 14.0])
[INFO] [1753436048.451949584] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.90500020980835]), Intensity: array('f', [0.0, 580.0, 68.0, 14.0])
[INFO] [1753436048.551892155] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.90500020980835]), Intensity: array('f', [0.0, 580.0, 68.0, 14.0])
[INFO] [1753436048.652078284] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.90500020980835]), Intensity: array('f', [0.0, 580.0, 68.0, 14.0])
[INFO] [1753436048.751942517] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.90500020980835]), Intensity: array('f', [0.0, 580.0, 68.0, 14.0])
[INFO] [1753436048.851945858] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.90500020980835]), Intensity: array('f', [0.0, 580.0, 68.0, 14.0])
[INFO] [1753436048.951913198] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9039998054504395]), Intensity: array('f', [0.0, 580.0, 68.0, 13.0])
[INFO] [1753436049.052332869] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9039998054504395]), Intensity: array('f', [0.0, 580.0, 68.0, 13.0])
[INFO] [1753436049.151953800] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9039998054504395]), Intensity: array('f', [0.0, 600.0, 65.0, 13.0])
[INFO] [1753436049.251930644] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9039998054504395]), Intensity: array('f', [0.0, 600.0, 65.0, 13.0])
[INFO] [1753436049.351899936] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9039998054504395]), Intensity: array('f', [0.0, 600.0, 65.0, 13.0])
[INFO] [1753436049.452041296] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9039998054504395]), Intensity: array('f', [0.0, 600.0, 65.0, 13.0])
[INFO] [1753436049.551851928] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9039998054504395]), Intensity: array('f', [0.0, 600.0, 65.0, 13.0])
[INFO] [1753436049.652006824] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9039998054504395]), Intensity: array('f', [0.0, 600.0, 65.0, 13.0])
[INFO] [1753436049.751941011] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9039998054504395]), Intensity: array('f', [0.0, 600.0, 65.0, 13.0])
[INFO] [1753436049.851957536] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9039998054504395]), Intensity: array('f', [0.0, 600.0, 65.0, 13.0])
[INFO] [1753436049.951839530] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9039998054504395]), Intensity: array('f', [0.0, 600.0, 65.0, 13.0])
[INFO] [1753436050.051988282] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9039998054504395]), Intensity: array('f', [0.0, 600.0, 65.0, 13.0])
[INFO] [1753436050.151995590] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9039998054504395]), Intensity: array('f', [0.0, 600.0, 65.0, 13.0])
[INFO] [1753436050.252039636] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9039998054504395]), Intensity: array('f', [0.0, 600.0, 65.0, 13.0])
[INFO] [1753436050.351957406] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9039998054504395]), Intensity: array('f', [0.0, 600.0, 65.0, 13.0])
[INFO] [1753436050.451985131] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9039998054504395]), Intensity: array('f', [0.0, 600.0, 65.0, 13.0])
[INFO] [1753436050.551960599] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9039998054504395]), Intensity: array('f', [0.0, 600.0, 65.0, 13.0])
[INFO] [1753436050.652009733] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9039998054504395]), Intensity: array('f', [0.0, 600.0, 65.0, 13.0])
[INFO] [1753436050.751929903] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9039998054504395]), Intensity: array('f', [0.0, 600.0, 65.0, 13.0])
[INFO] [1753436050.851915931] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9039998054504395]), Intensity: array('f', [0.0, 600.0, 65.0, 13.0])
[INFO] [1753436050.951879719] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9039998054504395]), Intensity: array('f', [0.0, 600.0, 65.0, 13.0])
[INFO] [1753436051.052073080] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9039998054504395]), Intensity: array('f', [0.0, 600.0, 65.0, 13.0])
[INFO] [1753436051.151928033] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9039998054504395]), Intensity: array('f', [0.0, 586.0, 64.0, 13.0])
[INFO] [1753436051.254129921] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9039998054504395]), Intensity: array('f', [0.0, 586.0, 64.0, 13.0])
[INFO] [1753436051.352012667] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9039998054504395]), Intensity: array('f', [0.0, 586.0, 64.0, 13.0])
[INFO] [1753436051.452064137] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.90500020980835]), Intensity: array('f', [0.0, 586.0, 64.0, 12.0])
[INFO] [1753436051.551976179] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.90500020980835]), Intensity: array('f', [0.0, 586.0, 64.0, 12.0])
[INFO] [1753436051.652157476] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.90500020980835]), Intensity: array('f', [0.0, 586.0, 64.0, 12.0])
[INFO] [1753436051.751913962] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.90500020980835]), Intensity: array('f', [0.0, 586.0, 64.0, 12.0])
[INFO] [1753436051.851988248] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.90500020980835]), Intensity: array('f', [0.0, 586.0, 64.0, 12.0])
[INFO] [1753436051.951908195] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.90500020980835]), Intensity: array('f', [0.0, 586.0, 64.0, 14.0])
[INFO] [1753436052.051935087] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.90500020980835]), Intensity: array('f', [0.0, 586.0, 64.0, 14.0])
[INFO] [1753436052.151942204] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.90500020980835]), Intensity: array('f', [0.0, 586.0, 64.0, 14.0])
[INFO] [1753436052.251937416] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.90500020980835]), Intensity: array('f', [0.0, 586.0, 64.0, 14.0])
[INFO] [1753436052.351933332] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.90500020980835]), Intensity: array('f', [0.0, 586.0, 64.0, 14.0])
[INFO] [1753436052.453213055] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.90500020980835]), Intensity: array('f', [0.0, 586.0, 64.0, 14.0])
[INFO] [1753436052.551935244] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.90500020980835]), Intensity: array('f', [0.0, 586.0, 64.0, 13.0])
[INFO] [1753436052.651947641] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.90500020980835]), Intensity: array('f', [0.0, 586.0, 64.0, 13.0])
[INFO] [1753436052.752089320] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.90500020980835]), Intensity: array('f', [0.0, 586.0, 64.0, 13.0])
[INFO] [1753436052.851963698] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.90500020980835]), Intensity: array('f', [0.0, 586.0, 64.0, 13.0])
[INFO] [1753436052.952211204] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.90500020980835]), Intensity: array('f', [0.0, 586.0, 64.0, 13.0])
[INFO] [1753436053.052082093] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9019999504089355]), Intensity: array('f', [0.0, 586.0, 64.0, 15.0])
[INFO] [1753436053.151928245] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9019999504089355]), Intensity: array('f', [0.0, 580.0, 68.0, 15.0])
[INFO] [1753436053.252025763] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9019999504089355]), Intensity: array('f', [0.0, 580.0, 68.0, 15.0])
[INFO] [1753436053.352451610] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9019999504089355]), Intensity: array('f', [0.0, 580.0, 68.0, 15.0])
[INFO] [1753436053.451930297] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9019999504089355]), Intensity: array('f', [0.0, 580.0, 68.0, 15.0])
[INFO] [1753436053.551927493] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9019999504089355]), Intensity: array('f', [0.0, 580.0, 68.0, 15.0])
[INFO] [1753436053.651946258] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9019999504089355]), Intensity: array('f', [0.0, 580.0, 68.0, 15.0])
[INFO] [1753436053.751989823] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9019999504089355]), Intensity: array('f', [0.0, 580.0, 68.0, 15.0])
[INFO] [1753436053.851950506] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9019999504089355]), Intensity: array('f', [0.0, 580.0, 68.0, 15.0])
[INFO] [1753436053.955115457] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9019999504089355]), Intensity: array('f', [0.0, 580.0, 68.0, 15.0])
[INFO] [1753436054.051856224] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9019999504089355]), Intensity: array('f', [0.0, 580.0, 68.0, 15.0])
[INFO] [1753436054.151951918] [laser_publisher]: Sample data - Range: array('f', [0.0, 3.0209999084472656, 2.5339999198913574, 6.9019999504089355]), Intensity: array('f', [0.0, 580.0, 68.0, 15.0])
