[INFO] [1753424737.558173681] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 3.7869999408721924, 5.370999813079834]), Intensity: array('f', [0.0, 757.0, 160.0, 35.0])
[INFO] [1753424751.425198230] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.118000030517578, 5.370999813079834]), Intensity: array('f', [0.0, 760.0, 6.0, 32.0])
[INFO] [1753424751.525455706] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.118000030517578, 5.370999813079834]), Intensity: array('f', [0.0, 760.0, 6.0, 32.0])
[INFO] [1753424751.625208274] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.118000030517578, 5.370999813079834]), Intensity: array('f', [0.0, 760.0, 6.0, 32.0])
[INFO] [1753424751.725282801] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.118000030517578, 5.370999813079834]), Intensity: array('f', [0.0, 762.0, 6.0, 33.0])
[INFO] [1753424751.825235502] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.117000102996826, 5.370999813079834]), Intensity: array('f', [0.0, 762.0, 6.0, 33.0])
[INFO] [1753424751.925285389] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.117000102996826, 5.370999813079834]), Intensity: array('f', [0.0, 762.0, 6.0, 33.0])
[INFO] [1753424752.025285611] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.117000102996826, 5.370999813079834]), Intensity: array('f', [0.0, 762.0, 6.0, 33.0])
[INFO] [1753424752.125546095] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.117000102996826, 5.370999813079834]), Intensity: array('f', [0.0, 762.0, 6.0, 33.0])
[INFO] [1753424752.227252792] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.117000102996826, 5.370999813079834]), Intensity: array('f', [0.0, 762.0, 6.0, 32.0])
[INFO] [1753424752.325318629] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.115999937057495, 5.370999813079834]), Intensity: array('f', [0.0, 762.0, 4.0, 32.0])
[INFO] [1753424752.428175115] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.115999937057495, 5.370999813079834]), Intensity: array('f', [0.0, 762.0, 4.0, 32.0])
[INFO] [1753424752.525248351] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.115999937057495, 5.370999813079834]), Intensity: array('f', [0.0, 762.0, 4.0, 32.0])
[INFO] [1753424752.625353471] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.115999937057495, 5.370999813079834]), Intensity: array('f', [0.0, 762.0, 4.0, 32.0])
[INFO] [1753424752.725261275] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.115999937057495, 5.370999813079834]), Intensity: array('f', [0.0, 762.0, 4.0, 32.0])
[INFO] [1753424752.825534527] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.11899995803833, 5.370999813079834]), Intensity: array('f', [0.0, 762.0, 6.0, 32.0])
[INFO] [1753424752.925250614] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.11899995803833, 5.370999813079834]), Intensity: array('f', [0.0, 762.0, 6.0, 32.0])
[INFO] [1753424753.025456185] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.11899995803833, 5.370999813079834]), Intensity: array('f', [0.0, 762.0, 6.0, 32.0])
[INFO] [1753424753.125262994] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.11899995803833, 5.370999813079834]), Intensity: array('f', [0.0, 762.0, 6.0, 32.0])
[INFO] [1753424753.225504406] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.11899995803833, 5.372000217437744]), Intensity: array('f', [0.0, 762.0, 6.0, 32.0])
[INFO] [1753424753.325263822] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.118000030517578, 5.372000217437744]), Intensity: array('f', [0.0, 762.0, 6.0, 32.0])
[INFO] [1753424753.425432624] [laser_publisher]: Sample data - Range: array('f', [0.0, 4.665999889373779, 2.118000030517578, 5.372000217437744]), Intensity: array('f', [0.0, 762.0, 6.0, 32.0])
[INFO] [1753424753.512569321] [laser_publisher]: 节点销毁时已关闭激光
