[INFO] [1753434589.988354482] [laser_publisher]: Sample data - Range: array('f', [0.0, 6.927000045776367, 4.1020002365112305, 5.301000118255615]), Intensity: array('f', [0.0, 166.0, 45.0, 78.0])
[INFO] [1753434647.744577962] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64799976348877, 5.073999881744385, 0.7549999952316284]), Intensity: array('f', [0.0, 56.0, 19.0, 78.0])
[INFO] [1753434647.845116850] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64799976348877, 5.073999881744385, 0.7549999952316284]), Intensity: array('f', [0.0, 56.0, 19.0, 78.0])
[INFO] [1753434647.944303853] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64799976348877, 5.073999881744385, 0.7549999952316284]), Intensity: array('f', [0.0, 56.0, 19.0, 78.0])
[INFO] [1753434648.044439911] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64799976348877, 5.073999881744385, 0.7549999952316284]), Intensity: array('f', [0.0, 56.0, 19.0, 78.0])
[INFO] [1753434648.146784232] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64799976348877, 5.073999881744385, 0.7549999952316284]), Intensity: array('f', [0.0, 56.0, 19.0, 78.0])
[INFO] [1753434648.244343852] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64799976348877, 5.073999881744385, 0.7549999952316284]), Intensity: array('f', [0.0, 56.0, 19.0, 78.0])
[INFO] [1753434648.344532006] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64799976348877, 5.073999881744385, 0.7549999952316284]), Intensity: array('f', [0.0, 56.0, 19.0, 78.0])
[INFO] [1753434648.449258773] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64799976348877, 5.073999881744385, 0.7549999952316284]), Intensity: array('f', [0.0, 56.0, 19.0, 78.0])
[INFO] [1753434648.544579311] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64799976348877, 5.073999881744385, 0.7549999952316284]), Intensity: array('f', [0.0, 56.0, 19.0, 78.0])
[INFO] [1753434648.644984113] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64799976348877, 5.073999881744385, 0.7549999952316284]), Intensity: array('f', [0.0, 56.0, 19.0, 79.0])
[INFO] [1753434648.744345104] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64799976348877, 5.073999881744385, 0.7549999952316284]), Intensity: array('f', [0.0, 56.0, 19.0, 79.0])
[INFO] [1753434648.844611917] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64799976348877, 5.073999881744385, 0.7549999952316284]), Intensity: array('f', [0.0, 56.0, 19.0, 79.0])
[INFO] [1753434648.944449979] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64799976348877, 5.073999881744385, 0.7549999952316284]), Intensity: array('f', [0.0, 56.0, 19.0, 79.0])
[INFO] [1753434649.044310986] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64799976348877, 5.072999954223633, 0.7549999952316284]), Intensity: array('f', [0.0, 56.0, 20.0, 79.0])
[INFO] [1753434649.145643080] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64799976348877, 5.072999954223633, 0.7549999952316284]), Intensity: array('f', [0.0, 56.0, 20.0, 79.0])
[INFO] [1753434649.245012069] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64799976348877, 5.072999954223633, 0.7549999952316284]), Intensity: array('f', [0.0, 56.0, 20.0, 79.0])
[INFO] [1753434649.344330497] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64799976348877, 5.072999954223633, 0.7549999952316284]), Intensity: array('f', [0.0, 67.0, 20.0, 79.0])
[INFO] [1753434649.444362836] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64799976348877, 5.072999954223633, 0.7549999952316284]), Intensity: array('f', [0.0, 67.0, 20.0, 79.0])
[INFO] [1753434649.544546412] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64799976348877, 5.072999954223633, 0.7549999952316284]), Intensity: array('f', [0.0, 67.0, 20.0, 79.0])
[INFO] [1753434649.644354072] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64799976348877, 5.072999954223633, 0.7549999952316284]), Intensity: array('f', [0.0, 67.0, 20.0, 79.0])
[INFO] [1753434649.744493871] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64799976348877, 5.072999954223633, 0.7549999952316284]), Intensity: array('f', [0.0, 67.0, 20.0, 79.0])
[INFO] [1753434649.844398558] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072999954223633, 0.7549999952316284]), Intensity: array('f', [0.0, 67.0, 20.0, 79.0])
[INFO] [1753434649.947747742] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072999954223633, 0.7549999952316284]), Intensity: array('f', [0.0, 67.0, 20.0, 79.0])
[INFO] [1753434650.044451907] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072999954223633, 0.7549999952316284]), Intensity: array('f', [0.0, 67.0, 20.0, 79.0])
[INFO] [1753434650.144337744] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072999954223633, 0.7549999952316284]), Intensity: array('f', [0.0, 67.0, 20.0, 79.0])
[INFO] [1753434650.244990358] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072999954223633, 0.7549999952316284]), Intensity: array('f', [0.0, 67.0, 20.0, 79.0])
[INFO] [1753434650.345277647] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072999954223633, 0.7549999952316284]), Intensity: array('f', [0.0, 67.0, 20.0, 79.0])
[INFO] [1753434650.445863059] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072999954223633, 0.7549999952316284]), Intensity: array('f', [0.0, 67.0, 20.0, 79.0])
[INFO] [1753434650.545457270] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072999954223633, 0.7549999952316284]), Intensity: array('f', [0.0, 67.0, 20.0, 79.0])
[INFO] [1753434650.644683437] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072999954223633, 0.7549999952316284]), Intensity: array('f', [0.0, 67.0, 20.0, 79.0])
[INFO] [1753434650.744424276] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072999954223633, 0.7549999952316284]), Intensity: array('f', [0.0, 67.0, 20.0, 79.0])
[INFO] [1753434650.845714415] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072999954223633, 0.7549999952316284]), Intensity: array('f', [0.0, 67.0, 20.0, 79.0])
[INFO] [1753434650.944800929] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072999954223633, 0.7590000033378601]), Intensity: array('f', [0.0, 67.0, 20.0, 65.0])
[INFO] [1753434651.044503111] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072000026702881, 0.7590000033378601]), Intensity: array('f', [0.0, 67.0, 17.0, 65.0])
[INFO] [1753434651.144764158] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072000026702881, 0.7590000033378601]), Intensity: array('f', [0.0, 67.0, 17.0, 65.0])
[INFO] [1753434651.244338046] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072000026702881, 0.7549999952316284]), Intensity: array('f', [0.0, 67.0, 17.0, 87.0])
[INFO] [1753434651.345321421] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072000026702881, 0.7549999952316284]), Intensity: array('f', [0.0, 66.0, 17.0, 87.0])
[INFO] [1753434651.444396349] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072000026702881, 0.7549999952316284]), Intensity: array('f', [0.0, 66.0, 17.0, 87.0])
[INFO] [1753434651.544445325] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072000026702881, 0.7549999952316284]), Intensity: array('f', [0.0, 66.0, 18.0, 87.0])
[INFO] [1753434651.647412765] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072000026702881, 0.7549999952316284]), Intensity: array('f', [0.0, 66.0, 18.0, 87.0])
[INFO] [1753434651.744408361] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072000026702881, 0.7549999952316284]), Intensity: array('f', [0.0, 66.0, 18.0, 87.0])
[INFO] [1753434651.844459545] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072000026702881, 0.7549999952316284]), Intensity: array('f', [0.0, 66.0, 18.0, 87.0])
[INFO] [1753434651.944850004] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072000026702881, 0.7549999952316284]), Intensity: array('f', [0.0, 66.0, 18.0, 87.0])
[INFO] [1753434652.044423251] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072999954223633, 0.7549999952316284]), Intensity: array('f', [0.0, 66.0, 19.0, 87.0])
[INFO] [1753434652.145776588] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072999954223633, 0.7549999952316284]), Intensity: array('f', [0.0, 66.0, 19.0, 87.0])
[INFO] [1753434652.244379947] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072999954223633, 0.7549999952316284]), Intensity: array('f', [0.0, 66.0, 19.0, 87.0])
[INFO] [1753434652.344365783] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072999954223633, 0.7549999952316284]), Intensity: array('f', [0.0, 66.0, 19.0, 87.0])
[INFO] [1753434652.444404197] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072999954223633, 0.7549999952316284]), Intensity: array('f', [0.0, 66.0, 19.0, 87.0])
[INFO] [1753434652.544972164] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072999954223633, 0.7549999952316284]), Intensity: array('f', [0.0, 66.0, 19.0, 87.0])
[INFO] [1753434652.646791052] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.073999881744385, 0.7549999952316284]), Intensity: array('f', [0.0, 66.0, 18.0, 87.0])
[INFO] [1753434652.745493646] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.073999881744385, 0.7549999952316284]), Intensity: array('f', [0.0, 66.0, 18.0, 87.0])
[INFO] [1753434652.845419320] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.073999881744385, 0.7549999952316284]), Intensity: array('f', [0.0, 66.0, 18.0, 87.0])
[INFO] [1753434652.947318339] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.073999881744385, 0.7549999952316284]), Intensity: array('f', [0.0, 66.0, 18.0, 87.0])
[INFO] [1753434653.046327918] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.073999881744385, 0.7549999952316284]), Intensity: array('f', [0.0, 66.0, 18.0, 87.0])
[INFO] [1753434653.144401594] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072000026702881, 0.7549999952316284]), Intensity: array('f', [0.0, 66.0, 19.0, 87.0])
[INFO] [1753434653.245043737] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072000026702881, 0.7549999952316284]), Intensity: array('f', [0.0, 66.0, 19.0, 76.0])
[INFO] [1753434653.345310541] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072000026702881, 0.7549999952316284]), Intensity: array('f', [0.0, 66.0, 19.0, 76.0])
[INFO] [1753434653.444324247] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072000026702881, 0.7549999952316284]), Intensity: array('f', [0.0, 66.0, 19.0, 76.0])
[INFO] [1753434653.544384868] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072000026702881, 0.7549999952316284]), Intensity: array('f', [0.0, 66.0, 19.0, 76.0])
[INFO] [1753434653.644323244] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.073999881744385, 0.7549999952316284]), Intensity: array('f', [0.0, 66.0, 19.0, 76.0])
[INFO] [1753434653.744450171] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.073999881744385, 0.7549999952316284]), Intensity: array('f', [0.0, 66.0, 19.0, 76.0])
[INFO] [1753434653.844418885] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.073999881744385, 0.7549999952316284]), Intensity: array('f', [0.0, 66.0, 19.0, 76.0])
[INFO] [1753434653.945670200] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.073999881744385, 0.7549999952316284]), Intensity: array('f', [0.0, 66.0, 19.0, 76.0])
[INFO] [1753434654.044336022] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.073999881744385, 0.7549999952316284]), Intensity: array('f', [0.0, 66.0, 19.0, 76.0])
[INFO] [1753434654.144416834] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072000026702881, 0.7549999952316284]), Intensity: array('f', [0.0, 66.0, 19.0, 76.0])
[INFO] [1753434654.244415499] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072000026702881, 0.7549999952316284]), Intensity: array('f', [0.0, 66.0, 19.0, 76.0])
[INFO] [1753434654.344459413] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072000026702881, 0.7549999952316284]), Intensity: array('f', [0.0, 66.0, 19.0, 76.0])
[INFO] [1753434654.444401756] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072000026702881, 0.7549999952316284]), Intensity: array('f', [0.0, 66.0, 19.0, 76.0])
[INFO] [1753434654.544296961] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072000026702881, 0.7549999952316284]), Intensity: array('f', [0.0, 66.0, 19.0, 76.0])
[INFO] [1753434654.644423918] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072000026702881, 0.7549999952316284]), Intensity: array('f', [0.0, 66.0, 19.0, 76.0])
[INFO] [1753434654.744596348] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072000026702881, 0.7549999952316284]), Intensity: array('f', [0.0, 66.0, 19.0, 76.0])
[INFO] [1753434654.845742635] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072000026702881, 0.7549999952316284]), Intensity: array('f', [0.0, 66.0, 19.0, 76.0])
[INFO] [1753434654.944327589] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072000026702881, 0.7549999952316284]), Intensity: array('f', [0.0, 66.0, 19.0, 76.0])
[INFO] [1753434655.045150856] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072000026702881, 0.7549999952316284]), Intensity: array('f', [0.0, 66.0, 19.0, 76.0])
[INFO] [1753434655.144328212] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072000026702881, 0.7549999952316284]), Intensity: array('f', [0.0, 66.0, 18.0, 76.0])
[INFO] [1753434655.244403933] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072000026702881, 0.7549999952316284]), Intensity: array('f', [0.0, 66.0, 18.0, 82.0])
[INFO] [1753434655.345163453] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072000026702881, 0.7549999952316284]), Intensity: array('f', [0.0, 67.0, 18.0, 82.0])
[INFO] [1753434655.445599666] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072000026702881, 0.7549999952316284]), Intensity: array('f', [0.0, 67.0, 18.0, 82.0])
[INFO] [1753434655.544326000] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072000026702881, 0.7549999952316284]), Intensity: array('f', [0.0, 67.0, 18.0, 82.0])
[INFO] [1753434655.644719715] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072000026702881, 0.7549999952316284]), Intensity: array('f', [0.0, 67.0, 18.0, 82.0])
[INFO] [1753434655.745324446] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072000026702881, 0.7549999952316284]), Intensity: array('f', [0.0, 67.0, 18.0, 82.0])
[INFO] [1753434655.844299908] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072000026702881, 0.7549999952316284]), Intensity: array('f', [0.0, 67.0, 18.0, 82.0])
[INFO] [1753434655.944755673] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072000026702881, 0.7549999952316284]), Intensity: array('f', [0.0, 67.0, 18.0, 82.0])
[INFO] [1753434656.045327474] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072000026702881, 0.7549999952316284]), Intensity: array('f', [0.0, 67.0, 18.0, 82.0])
[INFO] [1753434656.144713123] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072000026702881, 0.7549999952316284]), Intensity: array('f', [0.0, 67.0, 18.0, 82.0])
[INFO] [1753434656.245350461] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072999954223633, 0.7549999952316284]), Intensity: array('f', [0.0, 67.0, 17.0, 82.0])
[INFO] [1753434656.350205057] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072999954223633, 0.7549999952316284]), Intensity: array('f', [0.0, 67.0, 17.0, 82.0])
[INFO] [1753434656.445059294] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072999954223633, 0.7549999952316284]), Intensity: array('f', [0.0, 67.0, 17.0, 82.0])
[INFO] [1753434656.544539762] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072999954223633, 0.7549999952316284]), Intensity: array('f', [0.0, 67.0, 17.0, 82.0])
[INFO] [1753434656.644330224] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072999954223633, 0.7549999952316284]), Intensity: array('f', [0.0, 67.0, 17.0, 82.0])
[INFO] [1753434656.744352726] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072999954223633, 0.7549999952316284]), Intensity: array('f', [0.0, 67.0, 19.0, 82.0])
[INFO] [1753434656.844440254] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072999954223633, 0.7549999952316284]), Intensity: array('f', [0.0, 67.0, 19.0, 82.0])
[INFO] [1753434656.945090936] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072999954223633, 0.7549999952316284]), Intensity: array('f', [0.0, 67.0, 19.0, 82.0])
[INFO] [1753434657.045146814] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072999954223633, 0.7549999952316284]), Intensity: array('f', [0.0, 67.0, 19.0, 82.0])
[INFO] [1753434657.144392680] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072999954223633, 0.7549999952316284]), Intensity: array('f', [0.0, 67.0, 19.0, 89.0])
[INFO] [1753434657.244493455] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072999954223633, 0.7549999952316284]), Intensity: array('f', [0.0, 65.0, 19.0, 89.0])
[INFO] [1753434657.345080421] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072999954223633, 0.7549999952316284]), Intensity: array('f', [0.0, 65.0, 19.0, 89.0])
[INFO] [1753434657.444301807] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072999954223633, 0.7549999952316284]), Intensity: array('f', [0.0, 65.0, 19.0, 89.0])
[INFO] [1753434657.544298674] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072999954223633, 0.7540000081062317]), Intensity: array('f', [0.0, 65.0, 19.0, 89.0])
[INFO] [1753434657.646657218] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072999954223633, 0.7540000081062317]), Intensity: array('f', [0.0, 65.0, 19.0, 89.0])
[INFO] [1753434657.744383419] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072999954223633, 0.7540000081062317]), Intensity: array('f', [0.0, 65.0, 19.0, 89.0])
[INFO] [1753434657.846498308] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072999954223633, 0.7540000081062317]), Intensity: array('f', [0.0, 65.0, 19.0, 89.0])
[INFO] [1753434657.944853585] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072999954223633, 0.7540000081062317]), Intensity: array('f', [0.0, 65.0, 19.0, 89.0])
[INFO] [1753434658.044353763] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072999954223633, 0.7540000081062317]), Intensity: array('f', [0.0, 65.0, 19.0, 89.0])
[INFO] [1753434658.144315171] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072999954223633, 0.7540000081062317]), Intensity: array('f', [0.0, 65.0, 19.0, 89.0])
[INFO] [1753434658.245673009] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072999954223633, 0.7540000081062317]), Intensity: array('f', [0.0, 65.0, 19.0, 89.0])
[INFO] [1753434658.344320230] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072999954223633, 0.7540000081062317]), Intensity: array('f', [0.0, 65.0, 19.0, 89.0])
[INFO] [1753434658.444377513] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072999954223633, 0.7540000081062317]), Intensity: array('f', [0.0, 65.0, 19.0, 89.0])
[INFO] [1753434658.545463790] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072999954223633, 0.7540000081062317]), Intensity: array('f', [0.0, 65.0, 19.0, 89.0])
[INFO] [1753434658.645955007] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072999954223633, 0.7540000081062317]), Intensity: array('f', [0.0, 65.0, 19.0, 89.0])
[INFO] [1753434658.744332748] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072999954223633, 0.7540000081062317]), Intensity: array('f', [0.0, 65.0, 19.0, 89.0])
[INFO] [1753434658.844426992] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072999954223633, 0.7540000081062317]), Intensity: array('f', [0.0, 65.0, 19.0, 89.0])
[INFO] [1753434658.944339567] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072999954223633, 0.7540000081062317]), Intensity: array('f', [0.0, 65.0, 19.0, 89.0])
[INFO] [1753434659.044426866] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072999954223633, 0.7540000081062317]), Intensity: array('f', [0.0, 65.0, 19.0, 89.0])
[INFO] [1753434659.145276941] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072999954223633, 0.7540000081062317]), Intensity: array('f', [0.0, 65.0, 19.0, 72.0])
[INFO] [1753434659.244387920] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072999954223633, 0.7540000081062317]), Intensity: array('f', [0.0, 67.0, 19.0, 72.0])
[INFO] [1753434659.344325389] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072000026702881, 0.7540000081062317]), Intensity: array('f', [0.0, 67.0, 19.0, 72.0])
[INFO] [1753434659.444359566] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072000026702881, 0.7540000081062317]), Intensity: array('f', [0.0, 67.0, 19.0, 72.0])
[INFO] [1753434659.544352205] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072000026702881, 0.7540000081062317]), Intensity: array('f', [0.0, 67.0, 19.0, 72.0])
[INFO] [1753434659.644379085] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072000026702881, 0.7540000081062317]), Intensity: array('f', [0.0, 67.0, 19.0, 72.0])
[INFO] [1753434659.744333163] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072000026702881, 0.7540000081062317]), Intensity: array('f', [0.0, 67.0, 19.0, 72.0])
[INFO] [1753434659.844523953] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072000026702881, 0.7540000081062317]), Intensity: array('f', [0.0, 67.0, 20.0, 72.0])
[INFO] [1753434659.944354283] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072000026702881, 0.7540000081062317]), Intensity: array('f', [0.0, 67.0, 20.0, 72.0])
[INFO] [1753434660.044613010] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072000026702881, 0.7540000081062317]), Intensity: array('f', [0.0, 67.0, 20.0, 72.0])
[INFO] [1753434660.146542479] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072000026702881, 0.7540000081062317]), Intensity: array('f', [0.0, 67.0, 20.0, 72.0])
[INFO] [1753434660.246075677] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072000026702881, 0.7540000081062317]), Intensity: array('f', [0.0, 67.0, 20.0, 72.0])
[INFO] [1753434660.344472519] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072000026702881, 0.7540000081062317]), Intensity: array('f', [0.0, 67.0, 21.0, 72.0])
[INFO] [1753434660.444391202] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072000026702881, 0.7540000081062317]), Intensity: array('f', [0.0, 67.0, 21.0, 72.0])
[INFO] [1753434660.545116983] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072000026702881, 0.7540000081062317]), Intensity: array('f', [0.0, 67.0, 21.0, 72.0])
[INFO] [1753434660.644536290] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072000026702881, 0.7540000081062317]), Intensity: array('f', [0.0, 67.0, 21.0, 72.0])
[INFO] [1753434660.746713094] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072000026702881, 0.7540000081062317]), Intensity: array('f', [0.0, 67.0, 21.0, 72.0])
[INFO] [1753434660.844450266] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072000026702881, 0.7540000081062317]), Intensity: array('f', [0.0, 67.0, 20.0, 72.0])
[INFO] [1753434660.944388950] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072000026702881, 0.7540000081062317]), Intensity: array('f', [0.0, 67.0, 20.0, 72.0])
[INFO] [1753434661.044339345] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072000026702881, 0.7540000081062317]), Intensity: array('f', [0.0, 67.0, 20.0, 76.0])
[INFO] [1753434661.145265995] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072000026702881, 0.7540000081062317]), Intensity: array('f', [0.0, 67.0, 20.0, 76.0])
[INFO] [1753434661.245981406] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072000026702881, 0.7540000081062317]), Intensity: array('f', [0.0, 61.0, 20.0, 76.0])
[INFO] [1753434661.345208801] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072999954223633, 0.7540000081062317]), Intensity: array('f', [0.0, 61.0, 19.0, 76.0])
[INFO] [1753434661.444327360] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072999954223633, 0.7540000081062317]), Intensity: array('f', [0.0, 61.0, 19.0, 76.0])
[INFO] [1753434661.549384416] [laser_publisher]: Sample data - Range: array('f', [0.0, 8.64900016784668, 5.072999954223633, 0.7540000081062317]), Intensity: array('f', [0.0, 61.0, 19.0, 76.0])
